hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
151,42_5,CAR_11516bfe44446ad8a4eeae82c87ac57e27c7d33e,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00P3TK9N,111000,0,0,0,0
151,42_5,CAR_13bdfdb4b319b87b00935613d9c724bcef06f1af,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00P3TK9N,111000,0,0,0,0
151,42_5,CAR_13da15a31128310236cc9f52c54149f8b5f7c63d,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00P3TK9N,111000,0,0,0,0
151,42_5,CAR_14fdf1d7066d22c42e6d7944e84133cc966a87ed,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00P3TK9N,111000,0,0,0,0
151,42_5,CAR_15d300edd5e3b83fabd3e0b7d79e02abe11183e4,A1IBKP5PBH5EHC,3ERET4BTVRP3Z4YR92QZRV00P3TK9N,111000,0,0,0,0
72,42_3,CAR_2bd637b179db3b6e6e5a4b18b157d89a5d5e6d21,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDM28ID,44000,0,0,0,0
72,42_3,CAR_2e30e901434ee83703d1be5ed95431ab9a62f777,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDM28ID,44000,0,0,0,0
72,42_3,CAR_2f02157548c8c25cd03a7246a97c141ba5b9b708,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDM28ID,44000,0,0,0,0
72,42_3,CAR_2f6757adfe64096b11f906528d5b4aa3ad494444,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDM28ID,44000,0,0,0,0
72,42_3,CAR_3261af2612277a5b1bfa0366f1e1cea45b003ccc,A1IBKP5PBH5EHC,3E1QT0TDFUPCF4PT47Z9EJQCDM28ID,44000,0,4,0,1
159,42_5,CAR_649f1a73cb90075e49878d773b20d881c91d2fbf,A1IBKP5PBH5EHC,3VNXK88KKHYHFFS38646T4BH51B9V9,59000,0,0,0,0
159,42_5,CAR_6588536e23fe331e3276d6cbd6e144f8e98fbe95,A1IBKP5PBH5EHC,3VNXK88KKHYHFFS38646T4BH51B9V9,59000,0,0,0,0
159,42_5,CAR_664c06bfc03ca502c3fc35f78e494787ee15f89b,A1IBKP5PBH5EHC,3VNXK88KKHYHFFS38646T4BH51B9V9,59000,0,0,0,0
159,42_5,CAR_6722193a584f756d009bbcaf9b5515737ae97183,A1IBKP5PBH5EHC,3VNXK88KKHYHFFS38646T4BH51B9V9,59000,0,0,0,0
159,42_5,CAR_6930407469438027e4ab105e3b1b3c92d5de7c63,A1IBKP5PBH5EHC,3VNXK88KKHYHFFS38646T4BH51B9V9,59000,0,0,0,0
211,42_6,CAR_83a5ce401b2e757e1e79c1149e2f266b652f5fb4,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1Y44I3Y,91000,0,0,0,0
211,42_6,CAR_83ff0daa6f45e5ce3b7b04d82db3c6e4b168a82a,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1Y44I3Y,91000,0,0,0,0
211,42_6,CAR_85de13eb3f8ed6c9baef672b1cdd988bf2b0d04a,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1Y44I3Y,91000,0,0,0,0
211,42_6,CAR_89291a2c10d6afb41a7c0f2e40a2c7970a59bf1a,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1Y44I3Y,91000,0,0,0,0
211,42_6,CAR_8ae6ef2cb1fbf64ed8a6cd8f655e4fe2dd59c28b,A1IBKP5PBH5EHC,3KAKFY4PGZIQE7JNSQ4DN2I1Y44I3Y,91000,0,0,0,0
191,42_5,MARCO_5953471,A1IBKP5PBH5EHC,3WSELTNVR8IG76YJVHIROHYGEZ3TAK,72000,0,0,0,0
191,42_5,MARCO_5985553,A1IBKP5PBH5EHC,3WSELTNVR8IG76YJVHIROHYGEZ3TAK,72000,0,0,0,0
191,42_5,MARCO_5985558,A1IBKP5PBH5EHC,3WSELTNVR8IG76YJVHIROHYGEZ3TAK,72000,0,0,0,0
191,42_5,MARCO_6081100,A1IBKP5PBH5EHC,3WSELTNVR8IG76YJVHIROHYGEZ3TAK,72000,0,0,0,0
191,42_5,MARCO_6242818,A1IBKP5PBH5EHC,3WSELTNVR8IG76YJVHIROHYGEZ3TAK,72000,0,0,0,0
187,42_5,MARCO_4886021,A1IBKP5PBH5EHC,3YZ8UPK3VY2J0YA6F04SZ8A6XGUUCD,86000,0,0,0,0
187,42_5,CAR_11516bfe44446ad8a4eeae82c87ac57e27c7d33e,A1IBKP5PBH5EHC,3YZ8UPK3VY2J0YA6F04SZ8A6XGUUCD,86000,0,0,0,0
187,42_5,MARCO_4886024,A1IBKP5PBH5EHC,3YZ8UPK3VY2J0YA6F04SZ8A6XGUUCD,86000,0,0,0,0
187,42_5,MARCO_4886027,A1IBKP5PBH5EHC,3YZ8UPK3VY2J0YA6F04SZ8A6XGUUCD,86000,0,1,0,0
187,42_5,MARCO_488736,A1IBKP5PBH5EHC,3YZ8UPK3VY2J0YA6F04SZ8A6XGUUCD,86000,0,0,0,0
273,42_7,CAR_bdd8866403efe5b906b1c105af61cdcf8ef12018,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66Q5V4XHG,65000,0,0,0,0
273,42_7,CAR_0d44988c34ed246822c8677e4999a353ca1d8f60,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66Q5V4XHG,65000,0,0,0,0
273,42_7,CAR_bf1aaa72616a94190349a869bea15b93cf4f8693,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66Q5V4XHG,65000,0,0,0,0
273,42_7,CAR_bff3c1cb13a1c2e9c44d56f4277cdd33978c1577,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66Q5V4XHG,65000,0,0,0,0
273,42_7,CAR_c20e966576dec62138a91043d015a6b031aef4d9,A1IBKP5PBH5EHC,36TFCYNS49Q2YAFH6XTGU66Q5V4XHG,65000,0,0,0,0
235,42_6,MARCO_4838567,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4VJ1U2QL,106000,0,1,0,0
235,42_6,MARCO_4838568,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4VJ1U2QL,106000,0,1,0,0
235,42_6,MARCO_4838570,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4VJ1U2QL,106000,0,4,0,1
235,42_6,MARCO_4838571,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4VJ1U2QL,106000,0,2,0,1
235,42_6,MARCO_4838573,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4VJ1U2QL,106000,0,4,0,1
223,42_6,CAR_e841eb2f1e1f148702a7b956e2e21f7ecea7b121,A1IBKP5PBH5EHC,36AHBNMV1WSAMZ0PPXWSMZY1F1WDY4,52000,0,0,0,0
223,42_6,CAR_0c178db152b872373538cec3f70f0afe0a1b702e,A1IBKP5PBH5EHC,36AHBNMV1WSAMZ0PPXWSMZY1F1WDY4,52000,0,0,0,0
223,42_6,CAR_eee50aef2cd256e23557d97db995a07ec2ed58c8,A1IBKP5PBH5EHC,36AHBNMV1WSAMZ0PPXWSMZY1F1WDY4,52000,0,0,0,0
223,42_6,CAR_ef503a47433d7ae4c20aecfa7c67c2af4af7015c,A1IBKP5PBH5EHC,36AHBNMV1WSAMZ0PPXWSMZY1F1WDY4,52000,0,0,0,0
223,42_6,CAR_efa939496215d2b5f7fb3cad1799a0646df7094b,A1IBKP5PBH5EHC,36AHBNMV1WSAMZ0PPXWSMZY1F1WDY4,52000,0,0,0,0
124,42_4,CAR_5be3d0f48573c8bbaedf533135a3432ca0b86911,A1IBKP5PBH5EHC,3W8CV64QJ7FCXEXJ3HN2E3K8XLHH96,77000,0,1,0,0
124,42_4,CAR_5e490ad65aeaed9c7e4f039cc76b568d5ec45c9d,A1IBKP5PBH5EHC,3W8CV64QJ7FCXEXJ3HN2E3K8XLHH96,77000,0,0,0,0
124,42_4,CAR_5ef474a77e0e1bf360f11ff77acb410f03711f2d,A1IBKP5PBH5EHC,3W8CV64QJ7FCXEXJ3HN2E3K8XLHH96,77000,0,0,0,0
124,42_4,CAR_625908800990598b4fde9ca9bd4c597c667263f4,A1IBKP5PBH5EHC,3W8CV64QJ7FCXEXJ3HN2E3K8XLHH96,77000,0,0,0,0
124,42_4,CAR_62a3b36ded45ed41570ac07f062f39aedc997876,A1IBKP5PBH5EHC,3W8CV64QJ7FCXEXJ3HN2E3K8XLHH96,77000,0,0,0,0
209,42_6,CAR_73727533ef6f6f9fd8abd35f541b49c25d756ced,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIP5I698,119000,0,0,0,0
209,42_6,CAR_0084c7a209f1bffd4e8d76953799549d8b7ceb1a,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIP5I698,119000,0,0,0,0
209,42_6,CAR_75b847d8945f21f66957c927436b4c70cc42a971,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIP5I698,119000,0,0,0,0
209,42_6,CAR_776f402a0ee3ad7edb33048ea811ce3aaa6bfd6c,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIP5I698,119000,0,0,0,0
209,42_6,CAR_783b646813ffb9b1a4eb731d2204b87ade56bd9a,A1IBKP5PBH5EHC,34V1S5K3GXHW0PD27YWYHCVIP5I698,119000,0,3,0,1
17,42_1,CAR_be6844db63396e83e76db1ae7e8bf85f50b329d6,A1IBKP5PBH5EHC,3QEMNNSB22FR7F4O2O6S9ME4AUCD7B,227000,0,1,0,0
17,42_1,CAR_c2811b02d1a69d17fa5e702b992cf3c4112319ac,A1IBKP5PBH5EHC,3QEMNNSB22FR7F4O2O6S9ME4AUCD7B,227000,0,0,0,0
17,42_1,CAR_c388108218d1e7f91cdbe26e91c852bf288279e3,A1IBKP5PBH5EHC,3QEMNNSB22FR7F4O2O6S9ME4AUCD7B,227000,0,0,0,0
17,42_1,CAR_c9d48b7e08c76c05cd376f2bdbb87c7d20cc5db8,A1IBKP5PBH5EHC,3QEMNNSB22FR7F4O2O6S9ME4AUCD7B,227000,0,2,0,1
17,42_1,CAR_cbde4c856ca2021468ca2a80645b95baffdbf2bd,A1IBKP5PBH5EHC,3QEMNNSB22FR7F4O2O6S9ME4AUCD7B,227000,0,2,0,1
49,42_2,CAR_b97c6f800d981b632aabe02a64dbc6613756bcd1,A1IBKP5PBH5EHC,384PI804XXHJRTNMEFG8P6QH3KNS0T,84000,0,2,0,1
49,42_2,CAR_b9d8ced0c00667a50701844a2d0eef125a7f324a,A1IBKP5PBH5EHC,384PI804XXHJRTNMEFG8P6QH3KNS0T,84000,0,4,0,1
49,42_2,CAR_ba536336317d3bb7d053f993ae6539c158742fd3,A1IBKP5PBH5EHC,384PI804XXHJRTNMEFG8P6QH3KNS0T,84000,0,1,0,0
49,42_2,CAR_06d7101f5e5b5bb63a0de10ed4008cb340c0b593,A1IBKP5PBH5EHC,384PI804XXHJRTNMEFG8P6QH3KNS0T,84000,0,0,0,0
49,42_2,CAR_bc26e7f908f35d9b86f84d994ad6f687949dc194,A1IBKP5PBH5EHC,384PI804XXHJRTNMEFG8P6QH3KNS0T,84000,0,1,0,0
165,42_5,CAR_8e98027af97b9c1e4336df691a3139deaf58d105,A1IBKP5PBH5EHC,3WMOAN2SRGD24HWX9GNBB561ARYVN2,119000,0,0,0,0
165,42_5,CAR_8ec900ff5344e8e11764cdfd99f9751f85051087,A1IBKP5PBH5EHC,3WMOAN2SRGD24HWX9GNBB561ARYVN2,119000,0,0,0,0
165,42_5,CAR_944f971ef2c3d38c96767553079127e8fad0fd2f,A1IBKP5PBH5EHC,3WMOAN2SRGD24HWX9GNBB561ARYVN2,119000,0,0,0,0
165,42_5,CAR_9740b7ddb7a2b1c37c4b6349a5aeace00525e84d,A1IBKP5PBH5EHC,3WMOAN2SRGD24HWX9GNBB561ARYVN2,119000,0,1,0,0
165,42_5,CAR_98d9034fe54125331f68317719fac5d25dafc6b0,A1IBKP5PBH5EHC,3WMOAN2SRGD24HWX9GNBB561ARYVN2,119000,0,0,0,0
284,42_7,MARCO_103888,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P0GWH1F,50000,0,1,0,0
284,42_7,MARCO_103889,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P0GWH1F,50000,0,1,0,0
284,42_7,MARCO_1377686,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P0GWH1F,50000,0,0,0,0
284,42_7,MARCO_1513370,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P0GWH1F,50000,0,0,0,0
284,42_7,MARCO_1849588,A1IBKP5PBH5EHC,3A1PQ49WVMXU89UOZ489ZX2P0GWH1F,50000,0,0,0,0
290,42_7,CAR_159353b10a10e354a403ec1b9a27060edef17307,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCZ535RM,72000,0,0,0,0
290,42_7,MARCO_4140212,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCZ535RM,72000,0,0,0,0
290,42_7,MARCO_4140213,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCZ535RM,72000,0,0,0,0
290,42_7,MARCO_4335933,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCZ535RM,72000,0,1,0,0
290,42_7,MARCO_4335937,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCZ535RM,72000,0,1,0,0
105,42_3,MARCO_4075904,A1IBKP5PBH5EHC,3RSDURM96F2FE5EPLS7CSHGME87YEH,51000,0,0,0,0
105,42_3,MARCO_4075906,A1IBKP5PBH5EHC,3RSDURM96F2FE5EPLS7CSHGME87YEH,51000,0,0,0,0
105,42_3,MARCO_4076546,A1IBKP5PBH5EHC,3RSDURM96F2FE5EPLS7CSHGME87YEH,51000,0,0,0,0
105,42_3,MARCO_4076547,A1IBKP5PBH5EHC,3RSDURM96F2FE5EPLS7CSHGME87YEH,51000,0,0,0,0
105,42_3,MARCO_4138326,A1IBKP5PBH5EHC,3RSDURM96F2FE5EPLS7CSHGME87YEH,51000,0,1,0,0
147,42_4,MARCO_5047776,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVWGQJL1P,52000,0,1,0,0
147,42_4,MARCO_5047778,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVWGQJL1P,52000,0,1,0,0
147,42_4,MARCO_5047780,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVWGQJL1P,52000,0,1,0,0
147,42_4,MARCO_5047781,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVWGQJL1P,52000,0,1,0,0
147,42_4,MARCO_5047782,A1IBKP5PBH5EHC,3X31TUMD722WU5DEQPN7RPVWGQJL1P,52000,0,0,0,0
238,42_6,MARCO_5831708,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYO9ELKHU,54000,0,0,0,0
238,42_6,MARCO_5854194,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYO9ELKHU,54000,0,0,0,0
238,42_6,MARCO_5953471,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYO9ELKHU,54000,0,0,0,0
238,42_6,MARCO_6238367,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYO9ELKHU,54000,0,0,0,0
238,42_6,MARCO_6261100,A1IBKP5PBH5EHC,3Z9WI9EOZ44WEAGA7EER4CYO9ELKHU,54000,0,0,0,0
79,42_3,CAR_53011458d5f4b7a94e4c012a045eae139e125e36,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NSKJUH,73000,0,0,0,0
79,42_3,CAR_53aa804901b13e84c575d060068b2d8125aa39d7,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NSKJUH,73000,0,0,0,0
79,42_3,CAR_5722fa138587d558b13a0530568ea92e377215a8,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NSKJUH,73000,0,0,0,0
79,42_3,CAR_572f620b48be996de7bbe03da3f7073112ff481c,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NSKJUH,73000,0,0,0,0
79,42_3,CAR_578b91091bb6f5863beb133445e9956aaa106c46,A1IBKP5PBH5EHC,39ZSFO5CADC68CGCPSLEMCN1NSKJUH,73000,0,0,0,0
200,42_6,CAR_15a329fef6f61afd1963a5b3d3cb5b0eb0fdf095,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZFZ9MLQ,148000,0,0,0,0
200,42_6,CAR_15d300edd5e3b83fabd3e0b7d79e02abe11183e4,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZFZ9MLQ,148000,0,1,0,0
200,42_6,CAR_161c587275be746a11519f7a6c0f8be59c3754ce,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZFZ9MLQ,148000,0,1,0,0
200,42_6,CAR_17fd123e176a9e410be0e85ae9936a2046fc6603,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZFZ9MLQ,148000,0,0,0,0
200,42_6,CAR_1a3b92a2986f670ce3931f773230362ef461dbdb,A1IBKP5PBH5EHC,3A4NIXBJ7BFTQUZ3JB65BHJZFZ9MLQ,148000,0,0,0,0
178,42_5,MARCO_20038,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB7HK5Z2,64000,0,0,0,0
178,42_5,MARCO_2020662,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB7HK5Z2,64000,0,0,0,0
178,42_5,MARCO_2020663,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB7HK5Z2,64000,0,0,0,0
178,42_5,MARCO_2200589,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB7HK5Z2,64000,0,0,0,0
178,42_5,MARCO_2307314,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB7HK5Z2,64000,0,0,0,0
294,42_7,MARCO_5093904,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4J8026M,56000,0,0,0,0
294,42_7,MARCO_5285685,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4J8026M,56000,0,0,0,0
294,42_7,MARCO_5502054,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4J8026M,56000,0,0,0,0
294,42_7,MARCO_5854194,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4J8026M,56000,0,0,0,0
294,42_7,CAR_161c587275be746a11519f7a6c0f8be59c3754ce,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4J8026M,56000,0,1,0,0
295,42_7,MARCO_627639,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OO7BX3SK,41000,0,0,0,0
295,42_7,MARCO_6490312,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OO7BX3SK,41000,0,0,0,0
295,42_7,MARCO_6601769,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OO7BX3SK,41000,0,0,0,0
295,42_7,MARCO_6626428,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OO7BX3SK,41000,0,0,0,0
295,42_7,MARCO_6701897,A1IBKP5PBH5EHC,3DZQRBDBSQVF8LMJX2YRR4OO7BX3SK,41000,0,0,0,0
80,42_3,CAR_58a901156486393464a4f56ff4c8ea8c2b8cd353,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4IVH26C,53000,0,0,0,0
80,42_3,CAR_598164e519e7b78c42100b7aacac8c628003c493,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4IVH26C,53000,0,0,0,0
80,42_3,CAR_5a00bc83adb2d563a023f2a826970ca669e54b8d,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4IVH26C,53000,0,1,0,0
80,42_3,CAR_022477c53db742fe82d5b906f11bae45729ec8ba,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4IVH26C,53000,0,0,0,0
80,42_3,CAR_5c72a1153d3492cf79cfec1ae09e261017d8e7c6,A1IBKP5PBH5EHC,3483FV8BEJZL05S3MPHJ7PN4IVH26C,53000,0,0,0,0
145,42_4,MARCO_4140212,A1IBKP5PBH5EHC,336YQZE830UFO5WIROQYUSN2SBDM59,37000,0,1,0,0
145,42_4,MARCO_4140213,A1IBKP5PBH5EHC,336YQZE830UFO5WIROQYUSN2SBDM59,37000,0,1,0,0
145,42_4,MARCO_4167491,A1IBKP5PBH5EHC,336YQZE830UFO5WIROQYUSN2SBDM59,37000,0,1,0,0
145,42_4,MARCO_4167495,A1IBKP5PBH5EHC,336YQZE830UFO5WIROQYUSN2SBDM59,37000,0,1,0,0
145,42_4,MARCO_4762149,A1IBKP5PBH5EHC,336YQZE830UFO5WIROQYUSN2SBDM59,37000,0,0,0,0
146,42_4,MARCO_4769322,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUIEKT6X,57000,0,0,0,0
146,42_4,MARCO_4947198,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUIEKT6X,57000,0,1,0,0
146,42_4,MARCO_4947199,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUIEKT6X,57000,0,1,0,0
146,42_4,CAR_0d9b0b29ee367809075980ecfcaa26a2c37bb3df,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUIEKT6X,57000,0,0,0,0
146,42_4,MARCO_4947200,A1IBKP5PBH5EHC,3IXEICO797ZFK4MG541F8CWUIEKT6X,57000,0,1,0,0
230,42_6,MARCO_3387076,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJWLRHWK,26000,0,0,0,0
230,42_6,MARCO_3431350,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJWLRHWK,26000,0,0,0,0
230,42_6,MARCO_3446092,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJWLRHWK,26000,0,0,0,0
230,42_6,MARCO_3446094,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJWLRHWK,26000,0,0,0,0
230,42_6,MARCO_3586953,A1IBKP5PBH5EHC,30BXRYBRP9DN9AARWSXUSNSJWLRHWK,26000,0,0,0,0
7,42_1,CAR_5593be086fb39324b1a27adbb331126b16e23436,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTCKJKCMA,153000,0,3,0,1
7,42_1,CAR_5ee9cd3eb69da1d383d908193d03a8b28226cd2d,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTCKJKCMA,153000,0,2,0,1
7,42_1,CAR_640aa376f41b1b1d7f2474733eba263050f41d1d,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTCKJKCMA,153000,0,0,0,0
7,42_1,CAR_649c5d82b26ae7f08392f4f20cd7608b5b9b5995,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTCKJKCMA,153000,0,0,0,0
7,42_1,CAR_685d21d9c9bc9b3c1bbb8b8a3f37deae06316a20,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTCKJKCMA,153000,0,3,0,1
299,42_8,CAR_1c52de2751857d344dd10e24e19512e062220c01,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB8SZ5Z4,74000,0,0,0,0
299,42_8,CAR_1d04182c485a2a7625a77181017888b87b38bb61,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB8SZ5Z4,74000,0,0,0,0
299,42_8,CAR_1e38e842e243e4d7ce95f58535f35359f58abafa,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB8SZ5Z4,74000,0,0,0,0
299,42_8,CAR_1fae97249e708e7c7fdad4e8263741901b32593b,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB8SZ5Z4,74000,0,0,0,0
299,42_8,CAR_24e4cf8e3dd70747e80a17ea5065b0ca70eb353c,A1IBKP5PBH5EHC,3M0NZ3JDP6EFNCV16DGS2UJB8SZ5Z4,74000,0,0,0,0
289,42_7,MARCO_3706392,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZKJY9PP,54000,0,0,0,0
289,42_7,MARCO_3799061,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZKJY9PP,54000,0,0,0,0
289,42_7,MARCO_3804043,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZKJY9PP,54000,0,0,0,0
289,42_7,MARCO_4025762,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZKJY9PP,54000,0,0,0,0
289,42_7,MARCO_4060651,A1IBKP5PBH5EHC,39N5ACM9HJ34AVV7MUV7NCMZKJY9PP,54000,0,0,0,0
102,42_3,MARCO_2020662,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q7J0JO6A,76000,0,1,0,0
102,42_3,MARCO_2072796,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q7J0JO6A,76000,0,0,0,0
102,42_3,MARCO_2416203,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q7J0JO6A,76000,0,1,0,0
102,42_3,MARCO_2456339,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q7J0JO6A,76000,0,0,0,0
102,42_3,MARCO_2501671,A1IBKP5PBH5EHC,3AMYWKA6YG2Z7CH89NFGE2Q7J0JO6A,76000,0,0,0,0
173,42_5,CAR_d1df9e5fd25645dfc2ab807e2536ce9b30675d82,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8P6Q7RK,71000,0,0,0,0
173,42_5,CAR_d1eeffb00459e484cfd107d23d4876f81ed5eb11,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8P6Q7RK,71000,0,0,0,0
173,42_5,CAR_d214e26a1cfe29709c6c0d8e5b806e6883d4d7cf,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8P6Q7RK,71000,0,0,0,0
173,42_5,CAR_d2c4b39d7d56a1e2efad29e6fa5c0c5e78ad88f8,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8P6Q7RK,71000,0,0,0,0
173,42_5,CAR_d3b403774625c9eabfeed80f6abb35351e9c4195,A1IBKP5PBH5EHC,358UUM7WR4JL8PNTKP1CEBV8P6Q7RK,71000,0,0,0,0
184,42_5,MARCO_4070122,A1IBKP5PBH5EHC,37ZHEEHM612TPN2R9Z0GWDSSJSJ73P,72000,0,2,0,1
184,42_5,MARCO_4070124,A1IBKP5PBH5EHC,37ZHEEHM612TPN2R9Z0GWDSSJSJ73P,72000,0,2,0,1
184,42_5,MARCO_4076546,A1IBKP5PBH5EHC,37ZHEEHM612TPN2R9Z0GWDSSJSJ73P,72000,0,0,0,0
184,42_5,CAR_0feb10f71c0f086b185f42ded76a6555100f8b1e,A1IBKP5PBH5EHC,37ZHEEHM612TPN2R9Z0GWDSSJSJ73P,72000,0,0,0,0
