hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
242,45_6,CAR_2040375951ab7375564ceae6882acab71241a544,A1IBKP5PBH5EHC,3FDJT1UU79OKYHWF6CDIFFVYRMF5K4,112000,0,0,0,0
242,45_6,CAR_20d5e4615432894764e0e6c812cadd8eb2ca0e0b,A1IBKP5PBH5EHC,3FDJT1UU79OKYHWF6CDIFFVYRMF5K4,112000,0,1,0,0
163,45_4,MARCO_2102291,A1IBKP5PBH5EHC,3SPJ033426JNPL0HZTI3PXTE7V5YJM,86000,0,0,0,0
163,45_4,MARCO_2115414,A1IBKP5PBH5EHC,3SPJ033426JNPL0HZTI3PXTE7V5YJM,86000,0,2,0,1
163,45_4,MARCO_2163719,A1IBKP5PBH5EHC,3SPJ033426JNPL0HZTI3PXTE7V5YJM,86000,0,0,0,0
163,45_4,MARCO_2217337,A1IBKP5PBH5EHC,3SPJ033426JNPL0HZTI3PXTE7V5YJM,86000,0,0,0,0
163,45_4,MARCO_2299026,A1IBKP5PBH5EHC,3SPJ033426JNPL0HZTI3PXTE7V5YJM,86000,0,0,0,0
160,45_4,MARCO_1491845,A1IBKP5PBH5EHC,36WLNQG784QJ1XLEB0TSK6ILHEREB2,129000,0,1,0,0
160,45_4,MARCO_1605834,A1IBKP5PBH5EHC,36WLNQG784QJ1XLEB0TSK6ILHEREB2,129000,0,4,0,1
160,45_4,MARCO_1612963,A1IBKP5PBH5EHC,36WLNQG784QJ1XLEB0TSK6ILHEREB2,129000,0,1,0,0
160,45_4,MARCO_1679062,A1IBKP5PBH5EHC,36WLNQG784QJ1XLEB0TSK6ILHEREB2,129000,0,2,0,1
160,45_4,MARCO_1691743,A1IBKP5PBH5EHC,36WLNQG784QJ1XLEB0TSK6ILHEREB2,129000,0,0,0,0
266,45_6,MARCO_2011879,A1IBKP5PBH5EHC,3E7TUJ2EGH2VLYSHHL4CNI5ATA9D90,86000,0,0,0,0
266,45_6,MARCO_2040768,A1IBKP5PBH5EHC,3E7TUJ2EGH2VLYSHHL4CNI5ATA9D90,86000,0,0,0,0
266,45_6,MARCO_2051161,A1IBKP5PBH5EHC,3E7TUJ2EGH2VLYSHHL4CNI5ATA9D90,86000,0,0,0,0
266,45_6,MARCO_2085047,A1IBKP5PBH5EHC,3E7TUJ2EGH2VLYSHHL4CNI5ATA9D90,86000,0,0,0,0
266,45_6,MARCO_2207063,A1IBKP5PBH5EHC,3E7TUJ2EGH2VLYSHHL4CNI5ATA9D90,86000,0,0,0,0
204,45_5,MARCO_2290082,A1IBKP5PBH5EHC,35L9RVQFCTYAH6LM1SITAZ7MYLCUHD,83000,0,0,0,0
204,45_5,MARCO_231357,A1IBKP5PBH5EHC,35L9RVQFCTYAH6LM1SITAZ7MYLCUHD,83000,0,0,0,0
204,45_5,MARCO_234481,A1IBKP5PBH5EHC,35L9RVQFCTYAH6LM1SITAZ7MYLCUHD,83000,0,1,0,0
204,45_5,MARCO_2390340,A1IBKP5PBH5EHC,35L9RVQFCTYAH6LM1SITAZ7MYLCUHD,83000,0,0,0,0
204,45_5,MARCO_244852,A1IBKP5PBH5EHC,35L9RVQFCTYAH6LM1SITAZ7MYLCUHD,83000,0,0,0,0
91,45_2,CAR_3ff2305745ecc777b748946d7a4c268459c02c9f,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XUUY6SMW,62000,0,4,0,1
91,45_2,MARCO_7515467,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XUUY6SMW,62000,0,1,0,0
91,45_2,MARCO_7519832,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XUUY6SMW,62000,0,0,0,0
91,45_2,MARCO_7552016,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XUUY6SMW,62000,0,0,0,0
91,45_2,MARCO_7633170,A1IBKP5PBH5EHC,3KRVW3HTZS1GU7UT3K36N3XUUY6SMW,62000,0,0,0,0
94,45_2,CAR_439265d9322bfb2a414f89f95b8cdb3f8ce5bfb3,A1IBKP5PBH5EHC,3NL0RFNU0K322YSFS7U8ANPKRD9K4D,68000,0,0,0,0
94,45_2,MARCO_7950896,A1IBKP5PBH5EHC,3NL0RFNU0K322YSFS7U8ANPKRD9K4D,68000,0,0,0,0
94,45_2,MARCO_7993856,A1IBKP5PBH5EHC,3NL0RFNU0K322YSFS7U8ANPKRD9K4D,68000,0,0,0,0
94,45_2,MARCO_8051976,A1IBKP5PBH5EHC,3NL0RFNU0K322YSFS7U8ANPKRD9K4D,68000,0,0,0,0
94,45_2,MARCO_8054347,A1IBKP5PBH5EHC,3NL0RFNU0K322YSFS7U8ANPKRD9K4D,68000,0,0,0,0
12,45_1,CAR_a4b8fb14998565aca7510a19c6cf2d672a16046e,A1IBKP5PBH5EHC,3OE22WJIGN4NUZKPKI5NJDZNO8GQUC,323000,0,0,0,0
12,45_1,CAR_a52875997cc9c3b8d3d2b158037f9c60deeec5eb,A1IBKP5PBH5EHC,3OE22WJIGN4NUZKPKI5NJDZNO8GQUC,323000,0,0,0,0
12,45_1,CAR_a98550a41e534a29132299226b1dc1fb9b6a77a9,A1IBKP5PBH5EHC,3OE22WJIGN4NUZKPKI5NJDZNO8GQUC,323000,0,0,0,0
12,45_1,CAR_ab7b5150801b7d14d4bbedcf12e3d3166c3e9670,A1IBKP5PBH5EHC,3OE22WJIGN4NUZKPKI5NJDZNO8GQUC,323000,0,2,0,1
12,45_1,CAR_ac86777c9357a0aa4da4822f5cb1b4f5b57488c6,A1IBKP5PBH5EHC,3OE22WJIGN4NUZKPKI5NJDZNO8GQUC,323000,0,0,0,0
79,45_2,CAR_224f383b2f2a0c4b29f9dd17f7ffc74c0dd4d9ed,A1IBKP5PBH5EHC,3G2UL9A02IUSM6P9S1YE3G4CHKC76C,73000,0,2,0,1
79,45_2,MARCO_5337412,A1IBKP5PBH5EHC,3G2UL9A02IUSM6P9S1YE3G4CHKC76C,73000,0,0,0,0
79,45_2,MARCO_5362843,A1IBKP5PBH5EHC,3G2UL9A02IUSM6P9S1YE3G4CHKC76C,73000,0,0,0,0
79,45_2,MARCO_5372862,A1IBKP5PBH5EHC,3G2UL9A02IUSM6P9S1YE3G4CHKC76C,73000,0,0,0,0
79,45_2,MARCO_5391748,A1IBKP5PBH5EHC,3G2UL9A02IUSM6P9S1YE3G4CHKC76C,73000,0,1,0,0
140,45_3,MARCO_665281,A1IBKP5PBH5EHC,3YGXWBAF75XKJ0GR0UDAM4CCM7Z4CP,100000,0,0,0,0
140,45_3,MARCO_675546,A1IBKP5PBH5EHC,3YGXWBAF75XKJ0GR0UDAM4CCM7Z4CP,100000,0,0,0,0
140,45_3,MARCO_6816581,A1IBKP5PBH5EHC,3YGXWBAF75XKJ0GR0UDAM4CCM7Z4CP,100000,0,0,0,0
140,45_3,MARCO_6816583,A1IBKP5PBH5EHC,3YGXWBAF75XKJ0GR0UDAM4CCM7Z4CP,100000,0,0,0,0
140,45_3,MARCO_6818771,A1IBKP5PBH5EHC,3YGXWBAF75XKJ0GR0UDAM4CCM7Z4CP,100000,0,2,0,1
291,45_6,MARCO_7515465,A1IBKP5PBH5EHC,3WZ36BJEV8WLQG3B1VINJSIMKW6BTX,65000,0,0,0,0
291,45_6,CAR_28a7f2d3927b2af1438d66cda7f9020c5472808e,A1IBKP5PBH5EHC,3WZ36BJEV8WLQG3B1VINJSIMKW6BTX,65000,0,0,0,0
291,45_6,MARCO_7537041,A1IBKP5PBH5EHC,3WZ36BJEV8WLQG3B1VINJSIMKW6BTX,65000,0,0,0,0
291,45_6,MARCO_7611684,A1IBKP5PBH5EHC,3WZ36BJEV8WLQG3B1VINJSIMKW6BTX,65000,0,0,0,0
291,45_6,MARCO_7618107,A1IBKP5PBH5EHC,3WZ36BJEV8WLQG3B1VINJSIMKW6BTX,65000,0,2,0,1
279,45_6,MARCO_4491435,A1IBKP5PBH5EHC,36DSNE9QZAEBV7WFT695N6VCTTVOJ6,73000,0,0,0,0
279,45_6,CAR_2040375951ab7375564ceae6882acab71241a544,A1IBKP5PBH5EHC,36DSNE9QZAEBV7WFT695N6VCTTVOJ6,73000,0,0,0,0
279,45_6,MARCO_4662612,A1IBKP5PBH5EHC,36DSNE9QZAEBV7WFT695N6VCTTVOJ6,73000,0,0,0,0
279,45_6,MARCO_4871216,A1IBKP5PBH5EHC,36DSNE9QZAEBV7WFT695N6VCTTVOJ6,73000,0,0,0,0
279,45_6,MARCO_4924987,A1IBKP5PBH5EHC,36DSNE9QZAEBV7WFT695N6VCTTVOJ6,73000,0,0,0,0
64,45_2,CAR_1050354b6764c8fafbc09ee74d884d6e56f363b5,A1IBKP5PBH5EHC,3EWIJTFFVTNIHAI4DKW30PM2Q330EX,79000,0,0,0,0
64,45_2,MARCO_2919940,A1IBKP5PBH5EHC,3EWIJTFFVTNIHAI4DKW30PM2Q330EX,79000,0,0,0,0
64,45_2,MARCO_2923732,A1IBKP5PBH5EHC,3EWIJTFFVTNIHAI4DKW30PM2Q330EX,79000,0,0,0,0
64,45_2,MARCO_2943420,A1IBKP5PBH5EHC,3EWIJTFFVTNIHAI4DKW30PM2Q330EX,79000,0,0,0,0
64,45_2,MARCO_2958307,A1IBKP5PBH5EHC,3EWIJTFFVTNIHAI4DKW30PM2Q330EX,79000,0,0,0,0
227,45_5,MARCO_6452796,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNB1Y6PTD,60000,0,0,0,0
227,45_5,MARCO_6456195,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNB1Y6PTD,60000,0,0,0,0
227,45_5,MARCO_6489510,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNB1Y6PTD,60000,0,0,0,0
227,45_5,MARCO_6513004,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNB1Y6PTD,60000,0,0,0,0
227,45_5,MARCO_6526276,A1IBKP5PBH5EHC,3NPI0JQDATLNUA4LK00OECNB1Y6PTD,60000,0,0,0,0
234,45_5,MARCO_7487522,A1IBKP5PBH5EHC,3SB4CE2TJ0BNON730RJODKJMF8YXAS,75000,0,1,0,0
234,45_5,MARCO_7487529,A1IBKP5PBH5EHC,3SB4CE2TJ0BNON730RJODKJMF8YXAS,75000,0,1,0,0
234,45_5,MARCO_7493960,A1IBKP5PBH5EHC,3SB4CE2TJ0BNON730RJODKJMF8YXAS,75000,0,0,0,0
234,45_5,MARCO_7594466,A1IBKP5PBH5EHC,3SB4CE2TJ0BNON730RJODKJMF8YXAS,75000,0,1,0,0
234,45_5,MARCO_7633170,A1IBKP5PBH5EHC,3SB4CE2TJ0BNON730RJODKJMF8YXAS,75000,0,0,0,0
285,45_6,MARCO_6158287,A1IBKP5PBH5EHC,3LJ7UR74RMT3A4DIPKMO2F6OLM24NI,89000,0,0,0,0
285,45_6,CAR_214dc4ff0d3bd3ae33fa40fac8b7a6b110900257,A1IBKP5PBH5EHC,3LJ7UR74RMT3A4DIPKMO2F6OLM24NI,89000,0,0,0,0
285,45_6,MARCO_6182379,A1IBKP5PBH5EHC,3LJ7UR74RMT3A4DIPKMO2F6OLM24NI,89000,0,0,0,0
285,45_6,MARCO_6243226,A1IBKP5PBH5EHC,3LJ7UR74RMT3A4DIPKMO2F6OLM24NI,89000,0,2,0,1
285,45_6,MARCO_6265292,A1IBKP5PBH5EHC,3LJ7UR74RMT3A4DIPKMO2F6OLM24NI,89000,0,0,0,0
247,45_6,CAR_531e48a48cc8ba8a0d58efe857a0a9d7aacc597c,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT6V0NH6T,61000,0,0,0,0
247,45_6,CAR_56bee2a5177d79b8479821aa67cd285e2adaa505,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT6V0NH6T,61000,0,0,0,0
247,45_6,CAR_58efda2dd7703c1a8d53c997a6602b9347b79502,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT6V0NH6T,61000,0,2,0,1
247,45_6,CAR_5cb3f26a847a69fee5d64b786f8b8b86b29db5d7,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT6V0NH6T,61000,0,0,0,0
247,45_6,CAR_5ec7f6eba6c844b0298ffd57be01ea5fe961f762,A1IBKP5PBH5EHC,3PDJHANYKAWPFVVL5AKQUTT6V0NH6T,61000,0,0,0,0
175,45_4,MARCO_6022867,A1IBKP5PBH5EHC,3MTMREQS40Y8ZN2DQMN2B15F60EWA8,140000,0,3,0,1
175,45_4,MARCO_6149221,A1IBKP5PBH5EHC,3MTMREQS40Y8ZN2DQMN2B15F60EWA8,140000,0,4,0,1
175,45_4,MARCO_6149223,A1IBKP5PBH5EHC,3MTMREQS40Y8ZN2DQMN2B15F60EWA8,140000,0,3,0,1
175,45_4,MARCO_6159137,A1IBKP5PBH5EHC,3MTMREQS40Y8ZN2DQMN2B15F60EWA8,140000,0,0,0,0
175,45_4,MARCO_6209697,A1IBKP5PBH5EHC,3MTMREQS40Y8ZN2DQMN2B15F60EWA8,140000,0,4,0,1
297,45_6,MARCO_8721688,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TAPEW6O,98000,0,0,0,0
297,45_6,CAR_2b99418848c647cc7896648b0cfdb47abf54c2ff,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TAPEW6O,98000,0,0,0,0
297,45_6,MARCO_8769078,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TAPEW6O,98000,0,1,0,0
297,45_6,MARCO_8774082,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TAPEW6O,98000,0,0,0,0
297,45_6,MARCO_8774083,A1IBKP5PBH5EHC,38YMOXR4MZF7CLQA096QVW3TAPEW6O,98000,0,0,0,0
221,45_5,MARCO_5523787,A1IBKP5PBH5EHC,3MB8LZR5BK9Y06Z0YZTPW4RVDB7LKY,107000,0,0,0,0
221,45_5,MARCO_5629537,A1IBKP5PBH5EHC,3MB8LZR5BK9Y06Z0YZTPW4RVDB7LKY,107000,0,1,0,0
221,45_5,MARCO_5671735,A1IBKP5PBH5EHC,3MB8LZR5BK9Y06Z0YZTPW4RVDB7LKY,107000,0,0,0,0
221,45_5,MARCO_5712210,A1IBKP5PBH5EHC,3MB8LZR5BK9Y06Z0YZTPW4RVDB7LKY,107000,0,2,0,1
221,45_5,MARCO_5738703,A1IBKP5PBH5EHC,3MB8LZR5BK9Y06Z0YZTPW4RVDB7LKY,107000,0,0,0,0
195,45_5,CAR_c86bf64e244f1b17150e06407cd7fac1777198ce,A1IBKP5PBH5EHC,3WOKGM4L76W4T1VT7YZZ51GGUHK0O0,93000,0,1,0,0
195,45_5,CAR_cb5a032cff368498dedd0695b97877e37edff746,A1IBKP5PBH5EHC,3WOKGM4L76W4T1VT7YZZ51GGUHK0O0,93000,0,0,0,0
195,45_5,CAR_cdcd3261c9cedb03244cddb50ee769e1fc643a83,A1IBKP5PBH5EHC,3WOKGM4L76W4T1VT7YZZ51GGUHK0O0,93000,0,0,0,0
195,45_5,CAR_cf883799afbade424b3c35b622b7d871b3d050c3,A1IBKP5PBH5EHC,3WOKGM4L76W4T1VT7YZZ51GGUHK0O0,93000,0,0,0,0
195,45_5,CAR_d2ee3a2f11eae4b386a33e9a952fcccee425c7c7,A1IBKP5PBH5EHC,3WOKGM4L76W4T1VT7YZZ51GGUHK0O0,93000,0,0,0,0
26,45_1,CAR_1e363646117ca3a93b25ae8ffba7563de0bd911f,A1IBKP5PBH5EHC,3W2LOLRXLGV934UD3JQLIG0UI3SRKP,90000,0,0,0,0
26,45_1,MARCO_4048430,A1IBKP5PBH5EHC,3W2LOLRXLGV934UD3JQLIG0UI3SRKP,90000,0,0,0,0
26,45_1,MARCO_4155665,A1IBKP5PBH5EHC,3W2LOLRXLGV934UD3JQLIG0UI3SRKP,90000,0,0,0,0
26,45_1,MARCO_4160184,A1IBKP5PBH5EHC,3W2LOLRXLGV934UD3JQLIG0UI3SRKP,90000,0,1,0,0
26,45_1,MARCO_4160190,A1IBKP5PBH5EHC,3W2LOLRXLGV934UD3JQLIG0UI3SRKP,90000,0,1,0,0
152,45_4,CAR_409f55df7208b0bb696ddf7d606ca6d5303b9cb0,A1IBKP5PBH5EHC,31T4R4OBOXWH2NYA2SBHPGWMDCKC7I,109000,0,0,0,0
152,45_4,CAR_42474b82eb87c882e4a18fb92ba0a967ac4c2946,A1IBKP5PBH5EHC,31T4R4OBOXWH2NYA2SBHPGWMDCKC7I,109000,0,0,0,0
152,45_4,CAR_432bddc48924998b48a7dfb72971f71f95ea4be0,A1IBKP5PBH5EHC,31T4R4OBOXWH2NYA2SBHPGWMDCKC7I,109000,0,1,0,0
152,45_4,CAR_4817d4a310dc036d7a0b20cfcea36490f4feda76,A1IBKP5PBH5EHC,31T4R4OBOXWH2NYA2SBHPGWMDCKC7I,109000,0,0,0,0
152,45_4,CAR_4b078ef7cafeeb2a978b76e3edc94e663a5eee31,A1IBKP5PBH5EHC,31T4R4OBOXWH2NYA2SBHPGWMDCKC7I,109000,0,0,0,0
0,45_1,CAR_03bb8b5381627163a59140fed582b0df07734f13,A1IBKP5PBH5EHC,3WZ36BJEV8WLQG3B1VINJSIMJTWTBY,187000,0,0,0,0
0,45_1,CAR_0dcaa7eccd04bd4e625eb801ceb5fc1de7e7e991,A1IBKP5PBH5EHC,3WZ36BJEV8WLQG3B1VINJSIMJTWTBY,187000,0,0,0,0
0,45_1,CAR_136c336c45adeeeffca34719f9bb8f94ff2b451e,A1IBKP5PBH5EHC,3WZ36BJEV8WLQG3B1VINJSIMJTWTBY,187000,0,0,0,0
0,45_1,CAR_1c569ec61cf95d85555c12f09643c4750066420d,A1IBKP5PBH5EHC,3WZ36BJEV8WLQG3B1VINJSIMJTWTBY,187000,0,0,0,0
0,45_1,CAR_1d9404ba9ade6b0d016b3c4b50943da4d0b9d12a,A1IBKP5PBH5EHC,3WZ36BJEV8WLQG3B1VINJSIMJTWTBY,187000,0,1,0,0
42,45_1,MARCO_8227293,A1IBKP5PBH5EHC,3V0Z7YWSI3G6FV74NXPRJH33M9P2VD,71000,0,0,0,0
42,45_1,MARCO_8261550,A1IBKP5PBH5EHC,3V0Z7YWSI3G6FV74NXPRJH33M9P2VD,71000,0,1,0,0
42,45_1,MARCO_838422,A1IBKP5PBH5EHC,3V0Z7YWSI3G6FV74NXPRJH33M9P2VD,71000,0,0,0,0
42,45_1,MARCO_838424,A1IBKP5PBH5EHC,3V0Z7YWSI3G6FV74NXPRJH33M9P2VD,71000,0,0,0,0
42,45_1,MARCO_8394685,A1IBKP5PBH5EHC,3V0Z7YWSI3G6FV74NXPRJH33M9P2VD,71000,0,0,0,0
272,45_6,MARCO_3513593,A1IBKP5PBH5EHC,3TVSS0C0E6GDEJ1MWMEJ66V7UXJTWQ,79000,0,2,0,1
272,45_6,MARCO_3513594,A1IBKP5PBH5EHC,3TVSS0C0E6GDEJ1MWMEJ66V7UXJTWQ,79000,0,0,0,0
272,45_6,MARCO_354323,A1IBKP5PBH5EHC,3TVSS0C0E6GDEJ1MWMEJ66V7UXJTWQ,79000,0,0,0,0
272,45_6,MARCO_3679023,A1IBKP5PBH5EHC,3TVSS0C0E6GDEJ1MWMEJ66V7UXJTWQ,79000,0,0,0,0
272,45_6,MARCO_368671,A1IBKP5PBH5EHC,3TVSS0C0E6GDEJ1MWMEJ66V7UXJTWQ,79000,0,0,0,0
76,45_2,CAR_1d9404ba9ade6b0d016b3c4b50943da4d0b9d12a,A1IBKP5PBH5EHC,3M23Y66PO7NE5491G4WPY7084YM6SV,71000,0,0,0,0
76,45_2,MARCO_4856868,A1IBKP5PBH5EHC,3M23Y66PO7NE5491G4WPY7084YM6SV,71000,0,0,0,0
76,45_2,MARCO_4884296,A1IBKP5PBH5EHC,3M23Y66PO7NE5491G4WPY7084YM6SV,71000,0,0,0,0
76,45_2,MARCO_4924986,A1IBKP5PBH5EHC,3M23Y66PO7NE5491G4WPY7084YM6SV,71000,0,0,0,0
76,45_2,MARCO_4924989,A1IBKP5PBH5EHC,3M23Y66PO7NE5491G4WPY7084YM6SV,71000,0,2,0,1
71,45_2,MARCO_3914519,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQPN5JKQN,109000,0,1,0,0
71,45_2,MARCO_4020717,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQPN5JKQN,109000,0,0,0,0
71,45_2,MARCO_4048430,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQPN5JKQN,109000,0,0,0,0
71,45_2,MARCO_406638,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQPN5JKQN,109000,0,3,0,1
71,45_2,MARCO_406641,A1IBKP5PBH5EHC,3I2PTA7R3YA9R3FDQ41LDQQPN5JKQN,109000,0,3,0,1
164,45_4,MARCO_2375513,A1IBKP5PBH5EHC,3QJOXOW4XO7FKOPB2PJ1YMTFTDWEMS,71000,0,0,0,0
164,45_4,CAR_031185cc52d99a88586f2d26de148016f3a2c6df,A1IBKP5PBH5EHC,3QJOXOW4XO7FKOPB2PJ1YMTFTDWEMS,71000,0,0,0,0
164,45_4,MARCO_2397805,A1IBKP5PBH5EHC,3QJOXOW4XO7FKOPB2PJ1YMTFTDWEMS,71000,0,0,0,0
164,45_4,MARCO_2550976,A1IBKP5PBH5EHC,3QJOXOW4XO7FKOPB2PJ1YMTFTDWEMS,71000,0,0,0,0
164,45_4,MARCO_260663,A1IBKP5PBH5EHC,3QJOXOW4XO7FKOPB2PJ1YMTFTDWEMS,71000,0,0,0,0
156,45_4,CAR_9c49672ee7fc35420a758bc366255feead5fc2df,A1IBKP5PBH5EHC,3URFVVM16AYW8RLG7EO0A6BRU55UZ3,151000,0,1,0,0
156,45_4,CAR_a17e1d0be6fd7ff6386709bd6566d33ce21941d9,A1IBKP5PBH5EHC,3URFVVM16AYW8RLG7EO0A6BRU55UZ3,151000,0,0,0,0
156,45_4,CAR_a2a52ca80954ea081d9d553985a23cbe1310b205,A1IBKP5PBH5EHC,3URFVVM16AYW8RLG7EO0A6BRU55UZ3,151000,0,0,0,0
156,45_4,CAR_a378bc25978d9a7a51a1ffe2bf1c81b59fe06bbc,A1IBKP5PBH5EHC,3URFVVM16AYW8RLG7EO0A6BRU55UZ3,151000,0,0,0,0
156,45_4,CAR_a46264e09110abbba96b46cd87e2bfb64b79edf2,A1IBKP5PBH5EHC,3URFVVM16AYW8RLG7EO0A6BRU55UZ3,151000,0,0,0,0
112,45_3,CAR_9751b73ba02a30f5e8821335d406d2916d7d6f79,A1IBKP5PBH5EHC,3SNVL38CI985X25ULM0QTL18JTFKCL,84000,0,0,0,0
112,45_3,CAR_984bad15256b866d81947484aa6b7b1d34a46b46,A1IBKP5PBH5EHC,3SNVL38CI985X25ULM0QTL18JTFKCL,84000,0,1,0,0
112,45_3,CAR_001675123a924c228994795a6aec3acaedee98db,A1IBKP5PBH5EHC,3SNVL38CI985X25ULM0QTL18JTFKCL,84000,0,0,0,0
112,45_3,CAR_99d27990b37b906f590e1d00936a35bcbeb0ffd9,A1IBKP5PBH5EHC,3SNVL38CI985X25ULM0QTL18JTFKCL,84000,0,2,0,1
112,45_3,CAR_9d1dc60905c7dce5ae4aacdbb050fb2d8b302e53,A1IBKP5PBH5EHC,3SNVL38CI985X25ULM0QTL18JTFKCL,84000,0,0,0,0
197,45_5,CAR_f1788fc7bf6b772fcbd0c6065bd0ddaadf33d1fd,A1IBKP5PBH5EHC,3URFVVM16AYW8RLG7EO0A6BRUARZU4,114000,0,2,0,1
197,45_5,CAR_f2171807e090e53ecec65434d238f977fe244bab,A1IBKP5PBH5EHC,3URFVVM16AYW8RLG7EO0A6BRUARZU4,114000,0,0,0,0
197,45_5,CAR_001675123a924c228994795a6aec3acaedee98db,A1IBKP5PBH5EHC,3URFVVM16AYW8RLG7EO0A6BRUARZU4,114000,0,0,0,0
197,45_5,CAR_f507404072b82e9ec8f8ba78e9a70f56ceac0060,A1IBKP5PBH5EHC,3URFVVM16AYW8RLG7EO0A6BRUARZU4,114000,0,0,0,0
197,45_5,CAR_f931d5e6e6da1d84911ad902aef1c1bf79ed8ce5,A1IBKP5PBH5EHC,3URFVVM16AYW8RLG7EO0A6BRUARZU4,114000,0,1,0,0
150,45_4,CAR_001675123a924c228994795a6aec3acaedee98db,A1IBKP5PBH5EHC,39GHHAVOMK77REMXAMUW98P7CU24J3,191000,0,0,0,0
150,45_4,CAR_02d20ac45ebbc63930f18229d7ad12b1411ba9cb,A1IBKP5PBH5EHC,39GHHAVOMK77REMXAMUW98P7CU24J3,191000,0,1,0,0
150,45_4,CAR_031185cc52d99a88586f2d26de148016f3a2c6df,A1IBKP5PBH5EHC,39GHHAVOMK77REMXAMUW98P7CU24J3,191000,0,0,0,0
150,45_4,CAR_0b9d1a117c5f463df983f396a6f22ce3d3911004,A1IBKP5PBH5EHC,39GHHAVOMK77REMXAMUW98P7CU24J3,191000,0,2,0,1
150,45_4,CAR_0ea5ef0c640b6e4c370c36598cf3dec4de9ba596,A1IBKP5PBH5EHC,39GHHAVOMK77REMXAMUW98P7CU24J3,191000,0,1,0,0
213,45_5,MARCO_3995934,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61TIZ9YXB,66000,0,0,0,0
213,45_5,MARCO_4011501,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61TIZ9YXB,66000,0,0,0,0
213,45_5,MARCO_4011509,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61TIZ9YXB,66000,0,0,0,0
213,45_5,MARCO_4048905,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61TIZ9YXB,66000,0,1,0,0
213,45_5,MARCO_406644,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61TIZ9YXB,66000,0,0,0,0
127,45_3,MARCO_3259268,A1IBKP5PBH5EHC,3VFJCI1K44F41IYUDS56KO81CD7RG1,98000,0,1,0,0
127,45_3,MARCO_3259273,A1IBKP5PBH5EHC,3VFJCI1K44F41IYUDS56KO81CD7RG1,98000,0,0,0,0
127,45_3,MARCO_3295198,A1IBKP5PBH5EHC,3VFJCI1K44F41IYUDS56KO81CD7RG1,98000,0,0,0,0
127,45_3,MARCO_3391827,A1IBKP5PBH5EHC,3VFJCI1K44F41IYUDS56KO81CD7RG1,98000,0,1,0,0
127,45_3,CAR_18330969eb45b925aca09f8794e3763b65c3e388,A1IBKP5PBH5EHC,3VFJCI1K44F41IYUDS56KO81CD7RG1,98000,0,0,0,0
16,45_1,CAR_d21c6683f827202b48ad56ac1b31a3b74d4987b0,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4V5H12QA,158000,0,0,0,0
16,45_1,CAR_d27d260ef0fe606a74d6d659581ad3fe75b6bf1a,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4V5H12QA,158000,0,2,0,1
16,45_1,CAR_d6a7b3e323f81101c5319b8aa72d9945259e1390,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4V5H12QA,158000,0,0,0,0
16,45_1,CAR_da9860bb99f0b27ee9bdee4e4c10a24c70b9a7d4,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4V5H12QA,158000,0,0,0,0
16,45_1,CAR_dc7719d01d77dcda63004cc77e9e202b80f601c8,A1IBKP5PBH5EHC,3FE7TXL1LN3EANBN1YVHDU4V5H12QA,158000,0,0,0,0
