hitId,queryId,docId,workerId,assignmentId,time,trecScore,workerScore,trecBinaryScore,workerBinaryScore
236,43_6,CAR_8d67cd397edabaaf5a050a0d76a4af24b519e901,A1IBKP5PBH5EHC,3CP1TO84PYHPH1SPH67EFJ945X452A,208000,0,0,0,0
236,43_6,CAR_8deb401f727f47e57a18f83cd45668d7cb565c23,A1IBKP5PBH5EHC,3CP1TO84PYHPH1SPH67EFJ945X452A,208000,0,0,0,0
256,43_6,CAR_0f0940ff3b924fcd21386c589bbc64f5966e7bb3,A1IBKP5PBH5EHC,37Q970SNZJOJYI84AYK83B9RRB3S1N,149000,0,4,0,1
256,43_6,MARCO_3310711,A1IBKP5PBH5EHC,37Q970SNZJOJYI84AYK83B9RRB3S1N,149000,0,0,0,0
256,43_6,MARCO_3310712,A1IBKP5PBH5EHC,37Q970SNZJOJYI84AYK83B9RRB3S1N,149000,0,0,0,0
256,43_6,MARCO_3569605,A1IBKP5PBH5EHC,37Q970SNZJOJYI84AYK83B9RRB3S1N,149000,0,0,0,0
256,43_6,MARCO_3580000,A1IBKP5PBH5EHC,37Q970SNZJOJYI84AYK83B9RRB3S1N,149000,0,0,0,0
231,43_6,CAR_6eff497d51fc61bf04e811d572d476d5faf45dc5,A1IBKP5PBH5EHC,304SM51WA8KKBGQWCVDX9NM0DNMBSH,182000,0,0,0,0
231,43_6,CAR_6f323df07cea21f719e27f7742137659c80fae7d,A1IBKP5PBH5EHC,304SM51WA8KKBGQWCVDX9NM0DNMBSH,182000,0,0,0,0
231,43_6,CAR_6fdb377acb273fe709f907b58076723d94c7a292,A1IBKP5PBH5EHC,304SM51WA8KKBGQWCVDX9NM0DNMBSH,182000,0,0,0,0
231,43_6,CAR_710ac0871469cd815f0a99ebc2b109d2a99663b6,A1IBKP5PBH5EHC,304SM51WA8KKBGQWCVDX9NM0DNMBSH,182000,0,0,0,0
231,43_6,CAR_725f3222775ec8bbc852616aa28f7cf62926991e,A1IBKP5PBH5EHC,304SM51WA8KKBGQWCVDX9NM0DNMBSH,182000,0,0,0,0
228,43_6,CAR_60dba9ae787f77972186957914f43ec4f3049563,A1IBKP5PBH5EHC,3QAVNHZ3ERKSOTQEM8G02QOZ3ARAL3,184000,0,0,0,0
228,43_6,CAR_61599526919a260cac8e139a35af9ad042a7fc75,A1IBKP5PBH5EHC,3QAVNHZ3ERKSOTQEM8G02QOZ3ARAL3,184000,0,0,0,0
228,43_6,CAR_639bb8fc8b47c769724f14066a2b10935594b6c5,A1IBKP5PBH5EHC,3QAVNHZ3ERKSOTQEM8G02QOZ3ARAL3,184000,0,4,0,1
228,43_6,CAR_640b02537cd2b03e165335d38f9f1f12423b6702,A1IBKP5PBH5EHC,3QAVNHZ3ERKSOTQEM8G02QOZ3ARAL3,184000,0,0,0,0
228,43_6,CAR_6655337672f1ea695bdc637f8350c4b770c97df6,A1IBKP5PBH5EHC,3QAVNHZ3ERKSOTQEM8G02QOZ3ARAL3,184000,0,0,0,0
251,43_6,CAR_fa18a9a8695aea6a49d1c4c6f49dbf5e1b2af3bc,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61TDBCXYW,58000,0,0,0,0
251,43_6,CAR_fb9e71b88937bdc7d84106002ec7b94f4cbf6ae7,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61TDBCXYW,58000,0,0,0,0
251,43_6,CAR_ffd285f6ae061f13f30c805b62116c23035ab657,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61TDBCXYW,58000,0,0,0,0
251,43_6,MARCO_1034721,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61TDBCXYW,58000,0,0,0,0
251,43_6,MARCO_1255512,A1IBKP5PBH5EHC,3DEL4X4ELB1OK556GXX4G61TDBCXYW,58000,0,0,0,0
223,43_6,CAR_34284710e9655d91d33f5602ce56aebbc36232f1,A1IBKP5PBH5EHC,33FOTY3KER13R1J8DCU8O659573C1X,109000,0,1,0,0
223,43_6,CAR_34d2f5376d90be85956063e52bda1c24d8d7a475,A1IBKP5PBH5EHC,33FOTY3KER13R1J8DCU8O659573C1X,109000,0,0,0,0
223,43_6,CAR_3ab8725164c46754ca2ae77f0f9aab272c225bbf,A1IBKP5PBH5EHC,33FOTY3KER13R1J8DCU8O659573C1X,109000,0,0,0,0
223,43_6,CAR_3bf70de0b9cf586ddce139fca068d53020f87ee7,A1IBKP5PBH5EHC,33FOTY3KER13R1J8DCU8O659573C1X,109000,0,0,0,0
223,43_6,CAR_3c6a3e24161a2dc64c3931995da829634f0ff497,A1IBKP5PBH5EHC,33FOTY3KER13R1J8DCU8O659573C1X,109000,0,0,0,0
239,43_6,CAR_9e9b44b736b4a6962a1a256e8ddd733be929c1d4,A1IBKP5PBH5EHC,3H0W84IWBPI6H4237XFIKLNPUIJERZ,105000,0,0,0,0
239,43_6,CAR_9f6e4d820c7a68ca27fd9cf9730b49d009505265,A1IBKP5PBH5EHC,3H0W84IWBPI6H4237XFIKLNPUIJERZ,105000,0,0,0,0
239,43_6,CAR_a068672461df0ef439e26920bd65a7f0988ac3e9,A1IBKP5PBH5EHC,3H0W84IWBPI6H4237XFIKLNPUIJERZ,105000,0,0,0,0
239,43_6,CAR_a60b0a184d4e5ccb034f77f181113920bd0f24ea,A1IBKP5PBH5EHC,3H0W84IWBPI6H4237XFIKLNPUIJERZ,105000,0,4,0,1
239,43_6,CAR_a8435db748cf69799621b2ea1e37e92b06ee2526,A1IBKP5PBH5EHC,3H0W84IWBPI6H4237XFIKLNPUIJERZ,105000,0,0,0,0
216,43_6,CAR_0f0940ff3b924fcd21386c589bbc64f5966e7bb3,A1IBKP5PBH5EHC,3FFJ6VRIL64UXFKQ93MUL4KUDKE0IH,158000,0,4,0,1
216,43_6,CAR_0fd0bee9981445dc04735453e32146fdae86b214,A1IBKP5PBH5EHC,3FFJ6VRIL64UXFKQ93MUL4KUDKE0IH,158000,0,0,0,0
216,43_6,CAR_0fd93a6668ea47641fc78097c1d0dbb67c84673c,A1IBKP5PBH5EHC,3FFJ6VRIL64UXFKQ93MUL4KUDKE0IH,158000,0,0,0,0
216,43_6,CAR_1208587c12138962f901cced0726b20e075c93a2,A1IBKP5PBH5EHC,3FFJ6VRIL64UXFKQ93MUL4KUDKE0IH,158000,0,0,0,0
216,43_6,CAR_1251a70f8bdb2d50c76d6199937eff55b03f314a,A1IBKP5PBH5EHC,3FFJ6VRIL64UXFKQ93MUL4KUDKE0IH,158000,0,0,0,0
245,43_6,CAR_d3a93fe1f3f73ac48f9a4b9291fdf444e6e87f4c,A1IBKP5PBH5EHC,3P529IW9K31NKK7MXO2SGRZQ0RBLF0,156000,0,0,0,0
245,43_6,CAR_d708a2d2621e089d8cba5b2619dc235e9daaeab6,A1IBKP5PBH5EHC,3P529IW9K31NKK7MXO2SGRZQ0RBLF0,156000,0,0,0,0
245,43_6,CAR_d7328412ac87bf0696966844a363eaa67d73b2b9,A1IBKP5PBH5EHC,3P529IW9K31NKK7MXO2SGRZQ0RBLF0,156000,0,0,0,0
245,43_6,CAR_d7d625be90c013f6ed800b48c0d3a545f3907292,A1IBKP5PBH5EHC,3P529IW9K31NKK7MXO2SGRZQ0RBLF0,156000,0,0,0,0
245,43_6,CAR_da38b064c74bd48854fb78d99e32d75c7911c23e,A1IBKP5PBH5EHC,3P529IW9K31NKK7MXO2SGRZQ0RBLF0,156000,0,0,0,0
252,43_6,MARCO_1255514,A1IBKP5PBH5EHC,3HPZF4IVNR90H7UBP11H2TGJCTOYCV,258000,0,1,0,0
252,43_6,MARCO_171868,A1IBKP5PBH5EHC,3HPZF4IVNR90H7UBP11H2TGJCTOYCV,258000,0,0,0,0
252,43_6,MARCO_1734942,A1IBKP5PBH5EHC,3HPZF4IVNR90H7UBP11H2TGJCTOYCV,258000,0,0,0,0
252,43_6,MARCO_1837895,A1IBKP5PBH5EHC,3HPZF4IVNR90H7UBP11H2TGJCTOYCV,258000,0,0,0,0
252,43_6,MARCO_1948286,A1IBKP5PBH5EHC,3HPZF4IVNR90H7UBP11H2TGJCTOYCV,258000,0,0,0,0
249,43_6,CAR_ee58c319c84cb78509f2dbc5f88177d6a62118b5,A1IBKP5PBH5EHC,3WI0P0II6681PYO3B24YE354U6LRDM,160000,0,1,0,0
249,43_6,CAR_f0931a515aae46064d849528b1ec4e4ca18a75a1,A1IBKP5PBH5EHC,3WI0P0II6681PYO3B24YE354U6LRDM,160000,0,0,0,0
249,43_6,CAR_f0ab45d75856ef0f63f3049db224401ea8444185,A1IBKP5PBH5EHC,3WI0P0II6681PYO3B24YE354U6LRDM,160000,0,0,0,0
249,43_6,CAR_f0fd784dd887e95c5c0cda110d4f194f4b1a9ccc,A1IBKP5PBH5EHC,3WI0P0II6681PYO3B24YE354U6LRDM,160000,0,0,0,0
249,43_6,CAR_f2f48b6162888ba01a2a9a49dbb13ac926c20447,A1IBKP5PBH5EHC,3WI0P0II6681PYO3B24YE354U6LRDM,160000,0,0,0,0
226,43_6,CAR_03a1502478952dc06aa84059236a9bbc46026aa6,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFYP1V6F,154000,0,0,0,0
226,43_6,CAR_4f6cb38fc4519d5d7d4b67eb87311674178748be,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFYP1V6F,154000,0,0,0,0
226,43_6,CAR_5025da6fb956380b7b2818987e9f03334cbc56c3,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFYP1V6F,154000,0,0,0,0
226,43_6,CAR_510d93871c7aad41451aa41162bce5976dc02019,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFYP1V6F,154000,0,0,0,0
226,43_6,CAR_51e63bab90e2dead0fa12a5bff5855fa1c7398bd,A1IBKP5PBH5EHC,3OS46CRSLKFUXWQ5AZ1U9UKFYP1V6F,154000,0,0,0,0
224,43_6,CAR_3cb12b68507a739904f5ea98f288dac2c6f84741,A1IBKP5PBH5EHC,358010RM5J97GBA1BMAK97XZVTYVX7,135000,0,0,0,0
224,43_6,CAR_3f6a288e3a095ee5ab0ffa18244df16f5143db2a,A1IBKP5PBH5EHC,358010RM5J97GBA1BMAK97XZVTYVX7,135000,0,0,0,0
224,43_6,CAR_403a3a40b4dc45a90f4b520f5abed9dc442ab095,A1IBKP5PBH5EHC,358010RM5J97GBA1BMAK97XZVTYVX7,135000,0,0,0,0
224,43_6,CAR_4098a39948d93f941f54b2015c2531ff74889b36,A1IBKP5PBH5EHC,358010RM5J97GBA1BMAK97XZVTYVX7,135000,0,0,0,0
224,43_6,CAR_42c314983aeda2d9fa431afb32073b5a10aaa93e,A1IBKP5PBH5EHC,358010RM5J97GBA1BMAK97XZVTYVX7,135000,0,0,0,0
243,43_6,CAR_caa83622363a3dd303fe6c866e9e5892c0b8d080,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCHPLR5C,165000,0,0,0,0
243,43_6,CAR_cbda4a1513b1fdc7c9296782ad7f1a1d2db688cd,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCHPLR5C,165000,0,0,0,0
243,43_6,CAR_cc15b77297b0200b9d2db18d431f85f9fbdccf48,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCHPLR5C,165000,0,1,0,0
243,43_6,CAR_cc47fccac3c4a75f18390f46f17230a426f99c73,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCHPLR5C,165000,0,0,0,0
243,43_6,CAR_cccbea499055ca7a8b6bddf95d8820e10609d432,A1IBKP5PBH5EHC,3UN61F00H156LL9AWWMFGRHCHPLR5C,165000,0,0,0,0
219,43_6,CAR_2560dab43a1edfee7e675fbe0065564aec360077,A1IBKP5PBH5EHC,38JBBYETQTQZGY05WLJ5CSCF23O4ET,139000,0,0,0,0
219,43_6,CAR_2735c0effbc53c20224464b1ac3b8412e91f2806,A1IBKP5PBH5EHC,38JBBYETQTQZGY05WLJ5CSCF23O4ET,139000,0,0,0,0
219,43_6,CAR_2736692b619069e62e351160cd52801cd2800e60,A1IBKP5PBH5EHC,38JBBYETQTQZGY05WLJ5CSCF23O4ET,139000,0,0,0,0
219,43_6,CAR_287842570ad8e4854b533d914f1d4baf86eb91b5,A1IBKP5PBH5EHC,38JBBYETQTQZGY05WLJ5CSCF23O4ET,139000,0,0,0,0
219,43_6,CAR_28cf8d7167f3983e1715213d80bc34210356b0f3,A1IBKP5PBH5EHC,38JBBYETQTQZGY05WLJ5CSCF23O4ET,139000,0,0,0,0
259,43_6,CAR_0fd0bee9981445dc04735453e32146fdae86b214,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIWZPJHHR,60000,0,0,0,0
259,43_6,MARCO_524265,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIWZPJHHR,60000,0,0,0,0
259,43_6,MARCO_5270004,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIWZPJHHR,60000,0,0,0,0
259,43_6,MARCO_5455628,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIWZPJHHR,60000,0,0,0,0
259,43_6,MARCO_606921,A1IBKP5PBH5EHC,3HQUKB7LNKU5CKF21TBURKIWZPJHHR,60000,0,0,0,0
230,43_6,CAR_6b797721a55508de3354cb38494d3e199991c00c,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWH568GS,342000,0,0,0,0
230,43_6,CAR_6cfee4016b3a0277ecf0c1f4a16d626ddb3d8876,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWH568GS,342000,0,0,0,0
230,43_6,CAR_6e434d17c4147ac52767eecf3226e76e9f242720,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWH568GS,342000,0,3,0,1
230,43_6,CAR_6ec1b811bafb44c4fbf6de0cae2437ba51f6ce0d,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWH568GS,342000,0,4,0,1
230,43_6,CAR_6ed369a4ac7f15cd17ad3f991f38f41438f3ebb0,A1IBKP5PBH5EHC,3RXCAC0YIW5YJDJYEJZ6T7DWH568GS,342000,0,0,0,0
222,43_6,CAR_2ddb80dff509ad8db3dcdd3b20d54b6da62c86b9,A1IBKP5PBH5EHC,3GFK2QRXXEXBTHQWVQWL3QPT93P5WG,226000,0,0,0,0
222,43_6,CAR_2e395f30f7ca9fcf55db31523404aa5e95695814,A1IBKP5PBH5EHC,3GFK2QRXXEXBTHQWVQWL3QPT93P5WG,226000,0,1,0,0
222,43_6,CAR_306ea78c506ca02573a64ac372f80ab56847096e,A1IBKP5PBH5EHC,3GFK2QRXXEXBTHQWVQWL3QPT93P5WG,226000,0,0,0,0
222,43_6,CAR_32b45aef35cfa43063fb92fc9b26350fc2dc83ea,A1IBKP5PBH5EHC,3GFK2QRXXEXBTHQWVQWL3QPT93P5WG,226000,0,1,0,0
222,43_6,CAR_32cf149290c5c8a960c11c7d5ade17da62ba77c2,A1IBKP5PBH5EHC,3GFK2QRXXEXBTHQWVQWL3QPT93P5WG,226000,0,0,0,0
220,43_6,CAR_28e38605dabea6a6682873e2cd146de8627ce0ef,A1IBKP5PBH5EHC,3KWTYT0875JVINEXRCPJUF8DBWKL52,118000,0,0,0,0
220,43_6,CAR_2921a51376445276704d92761e6e5663a1dea484,A1IBKP5PBH5EHC,3KWTYT0875JVINEXRCPJUF8DBWKL52,118000,0,0,0,0
220,43_6,CAR_29d6e195baed6c260940ba7081d8012ed14b6723,A1IBKP5PBH5EHC,3KWTYT0875JVINEXRCPJUF8DBWKL52,118000,0,0,0,0
220,43_6,CAR_2a01f9d4a8b87327f36d4f41857f9e6f8df5d897,A1IBKP5PBH5EHC,3KWTYT0875JVINEXRCPJUF8DBWKL52,118000,0,0,0,0
220,43_6,CAR_2a8f553d8873a8fc748021bed4a1960646d6159c,A1IBKP5PBH5EHC,3KWTYT0875JVINEXRCPJUF8DBWKL52,118000,0,0,0,0
255,43_6,MARCO_3310704,A1IBKP5PBH5EHC,33SA9F9TR2ABP0JP6RPO7KV6MX3EW7,70000,0,0,0,0
255,43_6,MARCO_3310705,A1IBKP5PBH5EHC,33SA9F9TR2ABP0JP6RPO7KV6MX3EW7,70000,0,0,0,0
255,43_6,MARCO_3310706,A1IBKP5PBH5EHC,33SA9F9TR2ABP0JP6RPO7KV6MX3EW7,70000,0,0,0,0
255,43_6,MARCO_3310707,A1IBKP5PBH5EHC,33SA9F9TR2ABP0JP6RPO7KV6MX3EW7,70000,0,0,0,0
255,43_6,MARCO_3310708,A1IBKP5PBH5EHC,33SA9F9TR2ABP0JP6RPO7KV6MX3EW7,70000,0,0,0,0
235,43_6,CAR_093b053748a7a16a36e62daa9bba60fa71dfc990,A1IBKP5PBH5EHC,3P529IW9K31NKK7MXO2SGRZQ0R8LFX,242000,0,0,0,0
235,43_6,CAR_86c03e5c7a98eade17c8fe33031be2473a4a74a9,A1IBKP5PBH5EHC,3P529IW9K31NKK7MXO2SGRZQ0R8LFX,242000,0,0,0,0
235,43_6,CAR_86c3b2dea1f8724e23d695a7210c31c27d4ea224,A1IBKP5PBH5EHC,3P529IW9K31NKK7MXO2SGRZQ0R8LFX,242000,0,0,0,0
235,43_6,CAR_89a3d5531da3c982796178b6f1e11876f47ea4f7,A1IBKP5PBH5EHC,3P529IW9K31NKK7MXO2SGRZQ0R8LFX,242000,0,0,0,0
235,43_6,CAR_8bb7aaa92ade9e4cab301a596fc7d833ce2bea26,A1IBKP5PBH5EHC,3P529IW9K31NKK7MXO2SGRZQ0R8LFX,242000,0,0,0,0
240,43_6,CAR_a8f8324ddbd63dab06ca5201ec6cfe7ccd66fc89,A1IBKP5PBH5EHC,3N1FSUEFLAGUOSM50Q8L6AUU2SZ4DE,122000,0,0,0,0
240,43_6,CAR_ab59530bc588e9dd3152ee26eb5b2da33b114d03,A1IBKP5PBH5EHC,3N1FSUEFLAGUOSM50Q8L6AUU2SZ4DE,122000,0,0,0,0
240,43_6,CAR_ab8bcadd3024724d55f74316a4441c41999f915a,A1IBKP5PBH5EHC,3N1FSUEFLAGUOSM50Q8L6AUU2SZ4DE,122000,0,0,0,0
240,43_6,CAR_af3a16a71ebb104f36485baacf3fe1cb07d8581e,A1IBKP5PBH5EHC,3N1FSUEFLAGUOSM50Q8L6AUU2SZ4DE,122000,0,0,0,0
240,43_6,CAR_b049f0d83756d30017ca38f1c852edc4d19027b0,A1IBKP5PBH5EHC,3N1FSUEFLAGUOSM50Q8L6AUU2SZ4DE,122000,0,0,0,0
254,43_6,MARCO_2608695,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLL0HE0R4,179000,0,1,0,0
254,43_6,MARCO_2675753,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLL0HE0R4,179000,0,0,0,0
254,43_6,MARCO_2675755,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLL0HE0R4,179000,0,0,0,0
254,43_6,MARCO_3176168,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLL0HE0R4,179000,0,1,0,0
254,43_6,MARCO_3310703,A1IBKP5PBH5EHC,388U7OUMFCH7QEN9ZQG3ZWLL0HE0R4,179000,0,0,0,0
218,43_6,CAR_2040a581c732d938efdfeea3fbd1b0b7b3a89ff6,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMY8RPO8N,144000,0,2,0,1
218,43_6,CAR_22cd85c0f460757f966ce5e7b332fb38411b12a4,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMY8RPO8N,144000,0,0,0,0
218,43_6,CAR_238a07d1157e221a49111936a167e09ae595dd28,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMY8RPO8N,144000,0,0,0,0
218,43_6,CAR_24517ce3b31bc14edce05c007bf753271440a22d,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMY8RPO8N,144000,0,0,0,0
218,43_6,CAR_24fcc42e62769b41da313e466844cf06fa127f42,A1IBKP5PBH5EHC,3VAR3R6G1UHMBQ0W22CEYGMY8RPO8N,144000,0,0,0,0
241,43_6,CAR_0b1f9a020c6ae5efb60c468fab53a3dc4a3b3d17,A1IBKP5PBH5EHC,3UOUJI6MTIU73WL16W0FDLVGHNYXUV,135000,0,3,0,1
241,43_6,CAR_b512bf752d0a8c21ecf5804210e623730b8d2a80,A1IBKP5PBH5EHC,3UOUJI6MTIU73WL16W0FDLVGHNYXUV,135000,0,0,0,0
241,43_6,CAR_b608ac3e4ca5593c08e59f493310e7df5da6f1ae,A1IBKP5PBH5EHC,3UOUJI6MTIU73WL16W0FDLVGHNYXUV,135000,0,1,0,0
241,43_6,CAR_ba97b4ec31c160f6f05bbe22f6baea988048a4d0,A1IBKP5PBH5EHC,3UOUJI6MTIU73WL16W0FDLVGHNYXUV,135000,0,1,0,0
241,43_6,CAR_bab88f1c71da2a8410774013f93433d4bb7c420b,A1IBKP5PBH5EHC,3UOUJI6MTIU73WL16W0FDLVGHNYXUV,135000,0,1,0,0
215,43_6,CAR_0b1f9a020c6ae5efb60c468fab53a3dc4a3b3d17,A1IBKP5PBH5EHC,3H7XDTSHKH799EFGCMFC7NGIZCZWGL,207000,0,3,0,1
215,43_6,CAR_0b26b8acfad41bcc61efcf1ce848c6b9f066411d,A1IBKP5PBH5EHC,3H7XDTSHKH799EFGCMFC7NGIZCZWGL,207000,0,2,0,1
215,43_6,CAR_0ba77b6a9d09d893f2348b48aef45018409e0f19,A1IBKP5PBH5EHC,3H7XDTSHKH799EFGCMFC7NGIZCZWGL,207000,0,0,0,0
215,43_6,CAR_0ce040290ca74a0ac47eb9623994d33022cd8971,A1IBKP5PBH5EHC,3H7XDTSHKH799EFGCMFC7NGIZCZWGL,207000,0,0,0,0
215,43_6,CAR_0e0f733f6a32f4dac5320158d8050433465e5726,A1IBKP5PBH5EHC,3H7XDTSHKH799EFGCMFC7NGIZCZWGL,207000,0,1,0,0
247,43_6,CAR_0ba77b6a9d09d893f2348b48aef45018409e0f19,A1IBKP5PBH5EHC,3YOH7BII0EN1WBBUC3VVJDPXZLUVKV,101000,0,0,0,0
247,43_6,CAR_e0f3dec843bef8bb2ed318b6b2d68c80e6ea9738,A1IBKP5PBH5EHC,3YOH7BII0EN1WBBUC3VVJDPXZLUVKV,101000,0,1,0,0
247,43_6,CAR_e208ab6bb99bbf9f238b2e788904984f70730b54,A1IBKP5PBH5EHC,3YOH7BII0EN1WBBUC3VVJDPXZLUVKV,101000,0,0,0,0
247,43_6,CAR_e294005f967608c1a04137680f5bd13394d0e093,A1IBKP5PBH5EHC,3YOH7BII0EN1WBBUC3VVJDPXZLUVKV,101000,0,0,0,0
247,43_6,CAR_e3cdf6ac353ae5cc785ae3d23dd78d3edfdeb6db,A1IBKP5PBH5EHC,3YOH7BII0EN1WBBUC3VVJDPXZLUVKV,101000,0,0,0,0
260,43_6,MARCO_6145624,A1IBKP5PBH5EHC,3QL2OFSM9BY658QXIZS6LDIC89NCNM,93000,0,0,0,0
260,43_6,MARCO_6216719,A1IBKP5PBH5EHC,3QL2OFSM9BY658QXIZS6LDIC89NCNM,93000,0,0,0,0
260,43_6,MARCO_6489224,A1IBKP5PBH5EHC,3QL2OFSM9BY658QXIZS6LDIC89NCNM,93000,0,0,0,0
260,43_6,MARCO_6701535,A1IBKP5PBH5EHC,3QL2OFSM9BY658QXIZS6LDIC89NCNM,93000,0,0,0,0
260,43_6,MARCO_6778332,A1IBKP5PBH5EHC,3QL2OFSM9BY658QXIZS6LDIC89NCNM,93000,0,0,0,0
246,43_6,CAR_daa4aacd6ff27d3d447d003999b5737fae17f668,A1IBKP5PBH5EHC,3ON104KXQPCTXYMWHLDBYYJF9874WP,134000,0,1,0,0
246,43_6,CAR_dccc3a2925b0cf11d91a7f1e530e2da92ea09cb9,A1IBKP5PBH5EHC,3ON104KXQPCTXYMWHLDBYYJF9874WP,134000,0,0,0,0
246,43_6,CAR_de569d22672c778b39c1917f12591d3ca0c2fd73,A1IBKP5PBH5EHC,3ON104KXQPCTXYMWHLDBYYJF9874WP,134000,0,0,0,0
246,43_6,CAR_dec471f052ef3ba3f62884f1354bfd25e2c7748b,A1IBKP5PBH5EHC,3ON104KXQPCTXYMWHLDBYYJF9874WP,134000,0,1,0,0
246,43_6,CAR_e081718526dd31ca25ccfbf23f5542e7459c7408,A1IBKP5PBH5EHC,3ON104KXQPCTXYMWHLDBYYJF9874WP,134000,0,0,0,0
238,43_6,CAR_0ab0066536fbffb0d89a48e9e17e3a0ed69b0728,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1U8LBYY,130000,0,1,0,0
238,43_6,CAR_98baaef5beb92a3e2704c1d475139799a15c319f,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1U8LBYY,130000,0,0,0,0
238,43_6,CAR_98df878566e1d41282f23ee66f8d7d971046ea64,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1U8LBYY,130000,0,0,0,0
238,43_6,CAR_9c76ddbddfd7862be2eac6a7ad697ad67d5b64d1,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1U8LBYY,130000,0,0,0,0
238,43_6,CAR_9d494477f2f7f46ba7f8ae995673bc69984aea8b,A1IBKP5PBH5EHC,3A0EX8ZRND4H7225B15MR9A1U8LBYY,130000,0,0,0,0
232,43_6,CAR_0646ecb6a49deebd67482808bb73e6133c49d8f5,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTC3J5CME,111000,0,1,0,0
232,43_6,CAR_72d2fcda68d1fdae017806812e9e35e33c0e1d7e,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTC3J5CME,111000,0,0,0,0
232,43_6,CAR_72d8b31c485f92d43fafce201524bf459943d701,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTC3J5CME,111000,0,1,0,0
232,43_6,CAR_73b35ba1d13fc29feb0e0fd92190526c4a3cbaa3,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTC3J5CME,111000,0,0,0,0
232,43_6,CAR_73b921791671b6c4291cac9e423c031b9fa876b4,A1IBKP5PBH5EHC,3GGAI1SQE0E0NQ5X6YD68YTC3J5CME,111000,0,0,0,0
242,43_6,CAR_bf402a52faa9bd6360eba8e0fdf73abc6104f08c,A1IBKP5PBH5EHC,37QW5D2ZRL219ISP9JTNILWZ5H58SJ,108000,0,0,0,0
242,43_6,CAR_bf49199dd1b8ecdda8f5fa16761a9d9081e3af82,A1IBKP5PBH5EHC,37QW5D2ZRL219ISP9JTNILWZ5H58SJ,108000,0,0,0,0
242,43_6,CAR_c41e539db262988ce8085dab88a33a8c713e7bbe,A1IBKP5PBH5EHC,37QW5D2ZRL219ISP9JTNILWZ5H58SJ,108000,0,1,0,0
242,43_6,CAR_c460b8270f81aa1b0bf82fa29f0e5c855bd48eb8,A1IBKP5PBH5EHC,37QW5D2ZRL219ISP9JTNILWZ5H58SJ,108000,0,0,0,0
242,43_6,CAR_c7753a37861b8c767999c59c17f6eccd67eca852,A1IBKP5PBH5EHC,37QW5D2ZRL219ISP9JTNILWZ5H58SJ,108000,0,0,0,0
233,43_6,CAR_744bad240cb1d0d492ceaaae6a0588507724120f,A1IBKP5PBH5EHC,3SUWZRL0M3TDVL4JF9CK9QWTYV3E6Z,118000,0,0,0,0
233,43_6,CAR_753e00cbcc7f6e8209cc73a04412e2cf4204dc7f,A1IBKP5PBH5EHC,3SUWZRL0M3TDVL4JF9CK9QWTYV3E6Z,118000,0,0,0,0
